,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
29,782202852622032896,雪薙/辻斬りカナン/セイバー辛いマン,canaanlove11081,http://pbs.twimg.com/profile_images/1325803379637956609/MVF6RdP1.jpg,1427419902416089091,久しぶりに新鮮なイッチを味わってテンションが高い,0,2021-08-17 08:59:59
11,793232741458255872,花岡 政廣,hanamasa1006,http://pbs.twimg.com/profile_images/1425468712732090370/eMuG4lj8.jpg,1427419903343030291,@sunny20200503 そもそもアメリカは第一次世界大戦後半までモンロー主義を貫いていたので、対外戦略を練る事が下手ですね。,0,2021-08-17 08:59:59
70,847438843645001732,3kids_mom_miiiin,miiiinn_piiruuu,http://pbs.twimg.com/profile_images/1315916443750289408/5LyFKm7F.jpg,1427419899861757989,"夏休みの宿題！見本を見せろという長男…
小学校以来、習字なんてやった事ない私😂とりあえず、バランスの悪い見本完成(笑)
#沖縄 #離島 #久米島 #夏休み #夏休みの宿題 #これで最後 #習字 #夏の夜空 #長男が考えた言葉 #なんか #うける https://t.co/2XlTLQHR9v",1,2021-08-17 08:59:58
89,912675768429195264,大悪魔Bee様,Syuvaru2,http://pbs.twimg.com/profile_images/1406063742362681348/boyTJj8r.jpg,1427419898519580683,"@Kanata927729 まあ確かにwwww他の人に役取られて｢はぁ！？なんでよ！？｣って盤をぐじゃぐじゃにするまで見えるぞ………()
そう…俺再放送で初めてじゅじゅみた勢なんだけど、最初の先輩の声聞いた時ん""！？ん""！？ぐっさま！？ってなったのwwww",1,2021-08-17 08:59:58
24,918072743236550657,朝霧れい,AsagiriRay,http://pbs.twimg.com/profile_images/1360906831925702658/mL7L1YiE.jpg,1427419902760022023,"僕の考えは、
戦闘において大事なことは相手をどれだけ削るかじゃなくて被弾をいかに抑えるかだと思ってる。回復の時間作らず一方的に削って、一時的な人数差（相手が回復をするタイミング）を作るのが大事だから、被弾を減らす屈伸レレレは強いと思ってる。 https://t.co/LdKvjuSppI",1,2021-08-17 08:59:59
28,933640678814359558,横山　祥一　（전상일）,sICknXi7EwcKLRL,http://pbs.twimg.com/profile_images/933650747048181760/n9x3ULec.jpg,1427419902470615054,"群衆が米軍機を取り囲むも強硬離陸…しがみついたまま空中で落下する人まで【大混乱のカブール空港】(クーリエ・ジャポン)
#Yahooニュース
https://t.co/IMVf4qlAW5",1,2021-08-17 08:59:59
74,937895059256631297,iikochan,iikochan8,http://pbs.twimg.com/profile_images/1400444592449720320/fnc7hisa.jpg,1427419899639459873,知識とか情報を「一応知っておこう、いつかためになる」 と思って調べがちやけど、やめよー。結局、自分にとって本当に必要な時じゃないと使わへんし、忘れるし。情報断捨離やね。,5,2021-08-17 08:59:58
64,948448188976910336,きょうのできごと,growup20180103,http://pbs.twimg.com/profile_images/948524983130644481/Q6IC8JFl.jpg,1427419900235051035,"□ 手帳
□ 少し片付け

昨日は片付けじゃなく、お仕事机と棚の位置を入れ替えた。
お仕事机は処分しようと思っていた矢先にテレワーク始まったから引き続き使っているもの。
今のところ充分使える。
この配置だとラグがほしいけどちょうどいいサイズがなかなかない。",1,2021-08-17 08:59:59
6,969843288462131201,六花舞う朔,pB7AnhJE0xVSQ9N,http://pbs.twimg.com/profile_images/1389354882176479232/VXZb9nhY.jpg,1427419903661797411,不法滞在を棚に上げて被害者面とはこんなのばっかりだから難民受け入れなんてできない。 https://t.co/XZT7Z69yZK,1,2021-08-17 08:59:59
35,1014905369288572929,ぺコリーヌとキャルちゃん,aurol_a,http://pbs.twimg.com/profile_images/1393952282610343939/QqROB_dk.jpg,1427419902130876440,"@16816uta 先月はデレマコ出番ありましたねぇ
せめて何かしら新規引けることを祈ってます(-人-)
そういえば水着お姉ちゃんおめでとうございます👏👏👏",1,2021-08-17 08:59:59
