,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
94,1368535324020805632,ごんめろ@配信,gonmelo_game,http://pbs.twimg.com/profile_images/1423719015218769921/6eV-_xgj.jpg,1428506712521117701,"おいおいおいおい！？起きたら8時26分だと！！！？仕事やべーなおい！！？

でも大丈夫

タクシーがあるからなぁ！！！！？

社長出勤ぶちかましたるぞらぁ！",6,2021-08-20 08:58:35
86,1373240061098008578,e:10(*´˘`*)@低浮上気味…,e10__zuu3iiiiii,http://pbs.twimg.com/profile_images/1409863508473237509/tOUEMDH1.jpg,1428506755776974855,"アイナナ6周年おめでとうございます😭😭😭😭
みんな大好きだぁ😭😭😭😭✨",1,2021-08-20 08:58:45
63,1384052121817870337,ぽに,dia_ponico,http://pbs.twimg.com/profile_images/1429286931641167874/qddNlsh5.jpg,1428506822684536832,"う""ぁ""ーきかんきたんやんなきゃ…",0,2021-08-20 08:59:01
42,1385042542756982785,🌟まりなちか🌟,marina__chika,http://pbs.twimg.com/profile_images/1385229850370220032/g-mKupAd.jpg,1428506893660475392,"@HaderaAine あいねちゃんおはよぉー🌟
大会楽しみだぁ🌟🌟",1,2021-08-20 08:59:18
72,1388135431191949313,5910,yumehayome,http://pbs.twimg.com/profile_images/1423980894533013504/hXdKhdyR.jpg,1428506804288319492,それをみたモブのｱﾀｼ「（じろ〜〜ちゃん〜〜〜〜そゆとこだぁ〜〜〜〜〜〜かっっっっっっっ…（こいい…🥲））」,0,2021-08-20 08:58:57
35,1391901403929481216,きよの,_ak__ka_,http://pbs.twimg.com/profile_images/1423910231176728577/KWXRUA-O.jpg,1428506914652975108,かんたぁー！とタチャンカァー！は似てる,0,2021-08-20 08:59:23
26,1408710105961353216,Xdくん,Xdx4c1,http://pbs.twimg.com/profile_images/1424033764007583752/-yJjh4qv.jpg,1428506934127120384,@Hogvdtjxd 俺今起きたぁ,0,2021-08-20 08:59:28
16,1412377529218863104,みみみ❕,lxm_c,http://pbs.twimg.com/profile_images/1427468981795901442/AUVxFMaj.jpg,1428506991287148549,"@Whqt_org ちゃんと見て今はおーくんってよんでます😌
やったぁ！",0,2021-08-20 08:59:41
71,1413121297052180481,カラクリベアー⚙️🧸「 Teddy Bear 系 #VTuber 準備中🔧🧸💦」,karakuribear,http://pbs.twimg.com/profile_images/1428011299095543809/abjKLEr6.jpg,1428506808511963138,"@great_pineaman なんと！！！✨Σ(っ °Д °;)っ✨🧸🍍
パインアップルにフォロバされたぁ！！！✨✨✨✨✨🧸🍍
ありがとうございました！！✨✨✨✨✨🧸🍍
仲良くしていただければ嬉しいです！！✨🧸🍍
よろしくお願いしますね～✨🧸🍍
（あとペンとアップル系vtuberさがさないと！！！）",1,2021-08-20 08:58:58
69,1422458717413408768,はむたろ,hamuxkou,http://pbs.twimg.com/profile_images/1422458830923862018/e4JANp0f.jpg,1428506809304707073,"@fumifumifu3 よかったぁ😭
ぶり返したらあかんから安静にねー！",1,2021-08-20 08:58:58
