,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
41,1399857334776582145,まる︎︎︎︎︎ま〜る☺︎🧸,masa_ini_ya,http://pbs.twimg.com/profile_images/1428757011148152834/3EZXdhrX.png,1429231607030771713,"朝からりーくんとおフェンからの✉️で幸せ♡♡
昨日に引き続き今日も早いんだねぇ🥺そんな中でもメールくれることが嬉しみ🥺
 #INI #INIMAIL  #池﨑理人  #許豊凡",14,2021-08-22 08:59:03
79,1399899259772686338,💍,ring__004,http://pbs.twimg.com/profile_images/1417008395702308866/DQkRDnFM.png,1429231388809580548,今度は｢せ↑み↑↑の↑↑↑ね↓｣でおわた https://t.co/CzfaDM9xLn,0,2021-08-22 08:58:11
82,1400827583978037248,にこ🐍つかう座,NIKO_ninokuro,http://pbs.twimg.com/profile_images/1422721452185329664/QWzZF-uE.jpg,1429231366206464008,"名前なんだっけ？
この子めっちゃ可愛い‼️
あるキングダムでお写真撮りました‼️
3枚目とかやばみ
本当はもう一体青いのがいたんだけど、どこにいるのかわからなかった https://t.co/FVYMmSrS1D",29,2021-08-22 08:58:06
4,1413389745661517827,青汁牛乳,okame_mochi12,http://pbs.twimg.com/profile_images/1416906740986048513/S0tGZqfu.jpg,1429231807111729155,@mimika2220 みみかさんおめでとうございます！！🙌,1,2021-08-22 08:59:51
93,1414078694868488192,とぅん@Bombs!,tooon_bombs,http://pbs.twimg.com/profile_images/1415281707167535108/mBIbKRev.jpg,1429231300305559554,@nCWP5G1P0PQ97rg つらみざわ( ;  ; )💦,1,2021-08-22 08:57:50
45,1419814914076516352,るかஐ☘︎︎ @ 多分低浮,_0922a_m,http://pbs.twimg.com/profile_images/1419819243881725960/kI_MP-a0.jpg,1429231596528279552,@Mzat_o おみずおはよ！！,1,2021-08-22 08:59:01
40,1422932048612712460,ゆう,yu_phtw,http://pbs.twimg.com/profile_images/1424354232862314498/DqiPSXk9.jpg,1429231608842780676,@UmimiShiira おはようみみ～ϵ( 'Θ' )϶️☀️.°,0,2021-08-22 08:59:04
36,1423841367470477314,甜香ちゅら@Vtuber準備中 8月27日デビュー予定,Tenka_chula,http://pbs.twimg.com/profile_images/1428357394380197903/6NGjdaRa.jpg,1429231630124605440,@amakaze1125 天風さんおはちゅら🍬関係ないけどずっとアイコンぱっとみでみててラーメンだと思ってたらおうどんだった！衝撃！😲,1,2021-08-22 08:59:09
94,1426904347066077188,のわるん,TaKAi_Blue,http://pbs.twimg.com/profile_images/1427361891848900619/HWsNGuKd.jpg,1429231280311312386,"@___mys2t 
ぼみさん誕生日おめでとうございます🎁✨ぼみさんにとって幸せな一年になりますように😊",0,2021-08-22 08:57:45
42,1428946847071019009,瑠 成,Runa_strs,http://pbs.twimg.com/profile_images/1429273305677111301/3c7Ing-_.jpg,1429231604451315717,"え 、無 理 . . . か っ こ よ . . .
聴 い た け ど 針 千 本 飲 み ま す 🥺 https://t.co/yHaaqTXMrr",0,2021-08-22 08:59:02
